timestamp,tx,ty,tz,qx,qy,qz,qw
1540820284.7507,6.711691124377113,-3.3404124825319292,0.7600668068150199,0.3840625948119616,-0.7163841239419574,0.5809392512792937,0.03590568475952402
1540820284.8507001,6.559287315634354,-3.90951340002074,0.7389741825856337,0.45480392103987843,-0.6808547564456101,0.5734304156600359,0.0003831362471360039
1540820284.9507,6.478074402384459,-4.455141427240048,0.7092075237519287,0.5302675193420289,-0.629666039616382,0.5660564399219282,-0.03370366344370928
1540820285.0507002,6.472577874209901,-4.957283040446298,0.6716322551133516,0.5966782296645167,-0.5780295521366976,0.5506607479543116,-0.07646281569899702
1540820285.1507,6.541239734585132,-5.401779581097417,0.6302586872280733,0.6552583212604186,-0.5207954540853698,0.5310693375457055,-0.1286833761839935
1540820285.2507,6.671990399391115,-5.778749323568473,0.5848413276740299,0.7001605781782834,-0.4681326424128118,0.5073936177020884,-0.18066026658630174
1540820285.3507001,6.854518992536332,-6.079588456624675,0.536443571027104,0.72305023079964,-0.4360755241467898,0.47775959218049296,-0.24133065818766714
1540820285.4507,7.081832344464765,-6.30779862989056,0.4951718530731668,0.7342362560542225,-0.4027669577938252,0.45079122525803145,-0.3082001853517318
1540820285.5507002,7.338134744709248,-6.473494178177781,0.46633987210960387,0.7478522651936907,-0.3701890277967692,0.4220815642193659,-0.3539092999478018
1540820285.6507,7.619626430215527,-6.583216763579776,0.4531933210632684,0.7666154297947003,-0.3244372427006103,0.4065401203703754,-0.3761529180187473
1540820285.7507,7.918770960068372,-6.632551806054641,0.45456233392510303,0.7818846584659545,-0.285013707828526,0.40323548296744105,-0.38049376489297765
1540820285.8507001,8.225769991114966,-6.617625275945681,0.459056616324748,0.784735085439142,-0.28586978145151304,0.3941535917457155,-0.38348560898245
1540820285.9507,8.541901700263681,-6.542805744171936,0.4610872165917806,0.7765087955670374,-0.3108728283887757,0.38101021729870277,-0.3938617740787491
1540820286.0507002,8.872072226882544,-6.417571376475096,0.4621185040933679,0.7664036753747522,-0.33672894019625876,0.3709577484082496,-0.40194683059347575
1540820286.1507,9.218612862051222,-6.249609265740327,0.4646834289579441,0.7489665935927893,-0.37378651830785153,0.36529173985687713,-0.40689676331270985
1540820286.2507,9.580481548793214,-6.041269949544621,0.4686467775373467,0.7188417341712139,-0.44339564848706947,0.3364701777308656,-0.41567577135885075
1540820286.3507001,9.970244021856399,-5.8121435312021426,0.47315397618660937,0.6942207978416066,-0.4989480339245357,0.3017989614005653,-0.42166635129782987
1540820286.4507,10.397924976276297,-5.577765369823967,0.4714125677016278,0.6744243921850773,-0.5322056629273685,0.2783239854441111,-0.42929616133710824
1540820286.5507002,10.865102530068901,-5.34759477758318,0.4602507184446932,0.6575305858488686,-0.5530389867610005,0.2643033436590019,-0.43808619213424493
1540820286.6507,11.371158834543092,-5.1303309026869455,0.43920352245166255,0.6550817275614805,-0.5537558135591886,0.26479045175277893,-0.44057213439092474
1540820286.7507,11.911338058773358,-4.92310522576485,0.4058093205909218,0.6589550438225912,-0.5478563958424171,0.2701583079971075,-0.43889611970995995
1540820286.8507001,12.481814809459614,-4.724344855066757,0.3517995061469753,0.6700167064051991,-0.5280182432360863,0.2879235674996693,-0.43497142484571144
1540820286.9507,13.079856276546368,-4.529355828890686,0.2809962524308112,0.6886757411849519,-0.4887589141824524,0.32161753452018077,-0.4278923184850963
1540820287.0507002,13.698530200266688,-4.326130437738713,0.1963846143561739,0.7068411476413755,-0.4502906847760793,0.35251710062842273,-0.41616522815621
1540820287.1507,14.33300446218707,-4.101885776223574,0.1039235029334842,0.7152292237460681,-0.4322582774039762,0.3678242512557912,-0.4077901340097976
1540820287.2507,14.984187569533438,-3.849816898276048,0.015292412736041561,0.7122624363221061,-0.4348870143515382,0.36931418782711684,-0.40881920784049064
1540820287.3507001,15.652203528028359,-3.5706977987284945,-0.06338909632085687,0.7004656879223227,-0.45380237910075855,0.3588644087302739,-0.4178167613821978
1540820287.4507,16.34106715769848,-3.277154088545672,-0.13259092440556455,0.6964113524084293,-0.4589903674069545,0.35315299700629305,-0.42381118129506357
1540820287.5507002,17.053725943123535,-2.969396721924856,-0.1822138860028959,0.6991316099165537,-0.44901232056009893,0.35167519021879895,-0.43116373854562334
1540820287.6507,17.79258103659191,-2.640361390750515,-0.19306702159594355,0.6984086545780864,-0.43304624020647714,0.3482873078497101,-0.450869345376797
1540820287.7507,18.552805486903353,-2.2898516694139404,-0.1546037281537863,0.27960401136956126,-0.16968807043765868,0.13832835069076668,-0.18482391988631608
1540820287.8507001,19.323106526870813,-1.9142260204639292,-0.060397492042715537,-0.7259452185085934,0.3078372615533355,-0.3312854537197923,0.5172439894810447
1540820287.9507,20.084998924513954,-1.5081945275005442,0.09626839900160139,-0.7363956371748386,0.20254437929327931,-0.3233952709784195,0.5576249307799567
1540820288.0507002,20.81085560040471,-1.0697248217727653,0.3180221097610624,-0.7352706100747564,0.08753875578224146,-0.32128198222145565,0.5893034596923448
1540820288.1507,21.47723576550698,-0.6049608906774122,0.5848769412583108,-0.7255743657136408,-0.03228989296603865,-0.33201148977201206,0.6008711384650886
1540820288.2507,22.06618115954045,-0.12128725071525485,0.8581373385162381,-0.7131072792773273,-0.14089576981759008,-0.3386304386595904,0.5968359988695477
1540820288.3507001,22.568336991484024,0.3766141903741399,1.1077057288751972,-0.702066953620869,-0.22473727018087697,-0.32503224489786364,0.5918690965857523
1540820288.4507,22.980172992250356,0.8845340373885441,1.3268560924984008,-0.6775304572619458,-0.3226141618743709,-0.3051702798880387,0.5853674272793065
1540820288.5507002,23.28681053597545,1.3892091957335664,1.5098642762072731,-0.6502865787909191,-0.41555890378043925,-0.27658648825079335,0.5720883716146994
1540820288.6507,23.464810308829957,1.8704668322236597,1.650760048372822,-0.6517921161577422,-0.4728558395551116,-0.20880333320343095,0.5541542402812735
1540820288.7507,23.53007995833495,2.3216773459046127,1.7537864942513113,-0.658175140543651,-0.5293636364023303,-0.11704310046737014,0.5211908476737391
1540820288.8507001,23.52253290136208,2.7417469658082876,1.8148382697255092,-0.6666453198908883,-0.5883543571704987,-0.022990006730996684,0.4553352390298413
1540820288.9507,23.439038849546332,3.1338110888094524,1.8417786390048132,-0.6690431414150768,-0.6327838018281577,0.08097107476297222,0.3794164350707778
1540820289.0507002,23.268346317832115,3.5102235132688366,1.8505172785380042,-0.6473240665728339,-0.6653216684147965,0.17691390397221837,0.3258594412378665
1540820289.1507,23.015383515896737,3.8748556353607095,1.8465507730884678,-0.6095959721403498,-0.6928029903350652,0.2404825084928261,0.3002667133452653
1540820289.2507,22.692479634956445,4.2227940737178296,1.826252165425088,-0.5618630489111058,-0.7174700337845726,0.2784837158015197,0.3027768264232678
1540820289.3507001,22.313626413264874,4.544928953234135,1.7830318768824234,-0.5244406116370086,-0.7235253720159814,0.30748016071443585,0.3266999342376392
1540820289.4507,21.895916677239384,4.83991791422265,1.7109950646358996,-0.4975991962852958,-0.7200205369195929,0.32577186520894086,0.3572909942880681
1540820289.5507002,21.453535631217754,5.114818028658679,1.603086503480999,-0.45294620240967803,-0.7355407410268446,0.3145253218665162,0.3929767524170628
1540820289.6507,20.992867259889316,5.360233434288875,1.4564577366569773,-0.39972561645125965,-0.7549497827855022,0.2915487214550061,0.43002848445480085
1540820289.7507,20.516028995170068,5.5572887876407,1.2770342848405822,-0.359632441765918,-0.766051472950122,0.2737573942385794,0.4568912937198943
1540820289.8507001,20.019729791133344,5.680578296232614,1.086957905450244,-0.33999922116864467,-0.7691695793997411,0.26620028612581365,0.47106857709395555
1540820289.9507,19.50237659293593,5.715296141014053,0.9041706664733584,-0.3438948464458113,-0.7657101570700022,0.26861332060259835,0.47249979803235126
1540820290.0507002,18.96206465756867,5.662483452799908,0.7368916594748369,-0.3511085799434972,-0.7618428199229218,0.2741761399061231,0.4702585765906889
1540820290.1507,18.398981913190777,5.526756723047275,0.5871533606997016,-0.3552731305311058,-0.7607776676921871,0.2807414862296681,0.46489923588796495
1540820290.2507,17.82029250461118,5.310919835774051,0.44384612097457304,-0.3821365129547031,-0.7589213836351884,0.3093165991133881,0.4262907743711965
1540820290.3507001,17.223044993866075,5.033118284927972,0.3047168503411898,-0.41598273695304755,-0.7563565349577704,0.3584839677782769,0.354529395644237
1540820290.4507,16.593002155147996,4.723089032955677,0.17729471165023925,-0.43920965334022144,-0.7492061738919946,0.3958936807101402,0.29794307303843703
1540820290.5507002,15.916563518170628,4.389003391469469,0.07790056967393508,-0.4655353620011834,-0.7293940010266481,0.42484006938876734,0.2656409726683048
1540820290.6507,15.185344990781157,4.041239604701535,0.020443433918713613,-0.47662201790503106,-0.7100260588166306,0.45000060356457494,0.25720553491585774
1540820290.7507,14.408703233829915,3.690020285282892,0.0039533774978693596,-0.4673765393962791,-0.7094290429053429,0.4580076751463165,0.2616139820292676
1540820290.8507001,13.59927742917652,3.33258225047571,0.014728466506064726,-0.4234304030846178,-0.7298858340334659,0.4648937743649216,0.2672086244667181
1540820290.9507,12.768833199235747,2.9620896503797343,0.03986462175912754,-0.3388914295067741,-0.7608786238055169,0.48223824225828615,0.2695625844112414
1540820291.0507002,11.931999236620626,2.5741637129033963,0.0626346070928197,-0.22084840799298142,-0.7918503043968357,0.4948608453670169,0.27894777145747957
1540820291.1507,11.10802478840121,2.1503684333621407,0.0925798828838978,-0.09008184657945956,-0.8034252475573851,0.5095417303822672,0.2922414281915251
1540820291.2507,10.332789950910847,1.6741693888313722,0.1462355591012637,0.018772095406796915,-0.7973915150865614,0.5267474137921515,0.2926791491183433
1540820291.3507001,9.633419886065195,1.15165918980811,0.2185092129801696,0.09118806005334851,-0.7939720905557957,0.5309944630488439,0.2810989854019612
1540820291.4507,9.011992310035824,0.5965122036110595,0.285669061573456,0.14158396284374092,-0.8007234064375058,0.5227124077339124,0.25559316909889207
1540820291.5507002,8.461017131729852,0.016287968153647567,0.3299785435992433,0.16685239743096036,-0.8133317081007604,0.513275183476781,0.21678425764609696
1540820291.6507,7.973152967556326,-0.5898616390264747,0.34804680050061654,0.1807401123160863,-0.8188147325948159,0.5190219001586075,0.16489232564050735
1540820291.7507,7.547543149039545,-1.2249639551977156,0.3560060949847721,0.19381970583741373,-0.8091292064221317,0.5431080052285653,0.11165129440147892
1540820291.8507001,7.184780040162666,-1.8847416504097603,0.3738860919687521,0.21222412820390993,-0.7876489798582004,0.5738650354173498,0.07069658383938365
1540820291.9507,6.881333711894963,-2.5554752296862007,0.40426010076777613,0.23619260509894477,-0.7668067289478722,0.5955221499304431,0.036461329989516636
1540820292.0507002,6.627365992291443,-3.2252808189511297,0.43356034300782353,0.3012562341172319,-0.7347255593451177,0.6068201636753119,0.00811986233593633
1540820292.1507,6.418533165769264,-3.8889665589401483,0.45074553672165024,0.42772790101408753,-0.6561766788737742,0.6196710184732569,0.00041283709560746085
1540820292.2507,6.276163299942298,-4.516640004630924,0.45495178126819785,0.555056084401175,-0.552960408008494,0.6197042383804248,-0.012691532112900463
1540820292.3507001,6.2121170893287525,-5.069582199059898,0.44174086379684324,0.6486899473844525,-0.46589568595031644,0.5988327648448355,-0.04933632356696251
1540820292.4507,6.21273084533487,-5.52860557598052,0.4015572180529815,0.7066712412461713,-0.42618286557029533,0.5551819722285604,-0.10035671408929193
1540820292.5507002,6.267806638779933,-5.89552335212466,0.3372099096753718,0.7448450392465741,-0.4123926699759152,0.4996764436713743,-0.1575921005712834
1540820292.6507,6.3735080200779475,-6.181664037623047,0.25663359336768354,0.7687192416597662,-0.39277712196126013,0.45578829938956295,-0.21587771610386197
1540820292.7507,6.526062573816433,-6.387179146312473,0.17010686774449205,0.7706080424928115,-0.3797725234915506,0.4272027767327687,-0.2809920056976927
1540820292.8507001,6.719059639111492,-6.5135310254959675,0.09502575518667075,0.752854805130146,-0.3895780765643336,0.39897272136989487,-0.34899339682402625
1540820292.9507,6.948588743691641,-6.5777100850931784,0.04639658230746711,0.7191516642396523,-0.4220218471935009,0.3703553418389759,-0.40823309165133653
1540820293.0507002,7.209850047078048,-6.597468612414039,0.03320505558910111,0.6634305860204183,-0.495311789259202,0.3165395624049135,-0.46189494869610537
1540820293.1507,7.513097494091955,-6.6199308619126915,0.04751620796154601,0.6464486558635254,-0.5133440277211345,0.2942559906946179,-0.48157715917985766
1540820293.2507,7.85980092066751,-6.658369291058468,0.0778083544618484,0.6709672851473084,-0.47461528726393487,0.3215554211116289,-0.4697158930874095
1540820293.3507001,8.239261929470263,-6.692438277558512,0.12095722255176244,0.2762810354348195,-0.1777453267107423,0.13820237937912275,-0.18233008826018865
1540820293.4507,8.635503685828189,-6.695234525394113,0.1686574739707912,-0.7213193085990968,0.3765021182301237,-0.40262706058962794,0.41923500006196646
1540820293.5507002,9.036709279922675,-6.662743887639811,0.20190886478234696,-0.29015715387080915,0.14807479238349214,-0.16430735983906522,0.16400007463818486
1540820293.6507,9.444340594473347,-6.595857361246294,0.2164104003755187,0.7315185091330961,-0.3768552060444438,0.41289591298245903,-0.3903257930034569
1540820293.7507,9.860815498959058,-6.496388854981422,0.21277130824553311,0.736998604854048,-0.38813210410158255,0.40439693795799286,-0.37765291348032093
1540820293.8507001,10.29418533210582,-6.361579731972106,0.19647944056948552,0.7422523695281785,-0.3871072375677854,0.3965246786172414,-0.37677475654161446
1540820293.9507,10.745106952228344,-6.183273572770754,0.17527838043593325,0.7372862281544702,-0.3994834034461585,0.3749742717112479,-0.3949754324328012
1540820294.0507002,11.213099738032295,-5.9664272050685705,0.15558377444745208,0.7257346568384193,-0.4275065966711503,0.3295964890425573,-0.42599426225893344
1540820294.1507,11.706123028081999,-5.730620213782406,0.1382010153448328,0.7089529750116398,-0.4591159693430907,0.28382651845800533,-0.4537276644841492
1540820294.2507,12.233646693775574,-5.497184973260132,0.11905229351110737,0.7072851791574739,-0.46102920223687915,0.2737201337183677,-0.4607066134244054
1540820294.3507001,12.79256899399203,-5.263161771766643,0.09655382684708722,0.7143269698925466,-0.44607446251293376,0.28300828096207004,-0.4589491751973881
1540820294.4507,13.376593096575592,-5.021509710129088,0.06833801351663114,0.7210165976938182,-0.43036649019983636,0.29573777074598395,-0.45540364666032235
1540820294.5507002,13.984299171508658,-4.768742050128373,0.03423999249912038,0.28982374203763056,-0.16830662758752488,0.12185004008979552,-0.1814250118586084
1540820294.6507,14.606167889297922,-4.499371246201639,-0.009756342997230022,-0.7318310158032848,0.3705859123057936,-0.3413570845160849,0.4588050175508976
1540820294.7507,15.231745302399156,-4.209044645696846,-0.06744515833535206,-0.7299911382116959,0.3617496163582896,-0.34926383519663157,0.4628720758167917
1540820294.8507001,15.863371309685455,-3.893480780071083,-0.1192348113107566,-0.718765705324045,0.3585562620460632,-0.35538787589578136,0.47798709811268425
1540820294.9507,16.49723435829346,-3.556389803366232,-0.15799812528400492,-0.7134352457608754,0.35505167223637,-0.3571279057461243,0.4872424072677568
1540820295.0507002,17.131278160469034,-3.2001958476349763,-0.19191150850779506,-0.7143060161848698,0.3552714740794942,-0.347964880205149,0.4923918776483152
1540820295.1507,17.768042707956695,-2.8255823599982812,-0.2204906413367881,-0.715860021963729,0.3434305632585975,-0.338641513680369,0.504834579054978
1540820295.2507,18.407007133137608,-2.4343189290627247,-0.23570745375553695,-0.719998341769818,0.314731825487729,-0.33553963445016377,0.5194798952756956
1540820295.3507001,19.040557413355206,-2.023351882395673,-0.23150642203406135,-0.724538137982423,0.28983945777612036,-0.3233535349210826,0.5351600761656157
1540820295.4507,19.668227810299427,-1.5930301624574315,-0.200113596953501,-0.7280849830473768,0.25667756968318156,-0.31289325444649263,0.5530217810997857
1540820295.5507002,20.28527851871201,-1.142988398656429,-0.13585299505513698,-0.7298545774410578,0.1790649269330929,-0.31710662650166566,0.5777915603106033
1540820295.6507,20.869297287522798,-0.6721477151868887,-0.043376014506626426,-0.7290070941976542,0.08200434964627638,-0.31534728895523423,0.6013522392408831
1540820295.7507,21.400547380457468,-0.18229250524610147,0.0734354963366946,-0.7223893490670057,-0.007079367538707577,-0.30614279876781153,0.6194235705318695
1540820295.8507001,21.863297422621123,0.3230850914017573,0.212831937825662,-0.7060891593852794,-0.09410347897093875,-0.2963881855204041,0.6357129937404191
1540820295.9507,22.2369741843568,0.8339157048333498,0.3677409059863216,-0.6928105760303507,-0.1580449208178419,-0.27125207744500945,0.6489605002418347
1540820296.0507002,22.51709522623899,1.3419018581427895,0.5370182522961156,-0.6785482191815768,-0.20074337941090856,-0.2402124647099556,0.6643168727444991
1540820296.1507,22.706427914200304,1.8374516474996057,0.7210381207769142,-0.6579974888541795,-0.2443629752511706,-0.21811538210932963,0.6778739690576766
1540820296.2507,22.805649505113966,2.3077775214027443,0.9023437151835999,-0.6500096482948027,-0.29320422528927137,-0.1810728594050884,0.6768618226680426
1540820296.3507001,22.834763718586604,2.74959502836475,1.0487669726257207,-0.6417919400580946,-0.38022791933540767,-0.10323556501605648,0.6564007944569356
1540820296.4507,22.825013322310024,3.1689372181247624,1.1473298602737267,-0.5792419015613351,-0.5268210795997128,-0.029479775411842483,0.6187189261806432
1540820296.5507002,22.787991709608622,3.559996297937996,1.1869130841509807,-0.49431331061760936,-0.6623980001281039,0.03383127876483876,0.5599772210320159
1540820296.6507,22.721002859208483,3.906855560411078,1.1655542860590031,-0.4381489397612795,-0.7449486428046826,0.09983040738337655,0.49188561502332506
1540820296.7507,22.619131117218107,4.199491587328275,1.0964323339359405,-0.40783900011389207,-0.792499927382215,0.15198359838321152,0.4265117077356924
1540820296.8507001,22.473172626350003,4.430050416925231,0.9896636950969088,-0.39890478560486725,-0.8140880259033214,0.1912472526285607,0.37589421293984976
1540820296.9507,22.27247894854148,4.589550545835797,0.8585026500437521,-0.411184541726665,-0.8080751791680671,0.23215000957468354,0.3519787984382257
1540820297.0507002,22.014827662314,4.684751300808961,0.7150212403751606,-0.42082233157340526,-0.7931009745106096,0.26187310511399264,0.35383365640488745
1540820297.1507,21.69752934043335,4.715008184764212,0.5729733059190188,-0.4363136518393017,-0.7598902205441381,0.29797827395796933,0.37810763624460914
1540820297.2507,21.33026605270586,4.685192426474584,0.44696584170304055,-0.47108105115724563,-0.7122095251117723,0.33901021133331943,0.39429732743143175
1540820297.3507001,20.920359245385722,4.615469987478196,0.34610064087304626,-0.5091578659350519,-0.6635465718058501,0.37379011164411025,0.4003976115714917
1540820297.4507,20.474758137110076,4.524022360263082,0.2702973297111667,-0.5514030501570546,-0.6144268816463531,0.4042037169109664,0.39326658305023143
1540820297.5507002,20.000569005535453,4.43358518066227,0.2094601033926897,-0.5815129809754606,-0.5802759852449717,0.423444420948343,0.3817591449629041
1540820297.6507,19.503041548354293,4.356647760850504,0.14991165541245716,-0.5916361426932304,-0.5709866697139007,0.4252901753661111,0.3782400480414521
1540820297.7507,18.983573909372684,4.291835766912195,0.08396780972249564,-0.5939629961045726,-0.5696612665552555,0.4217193442703801,0.380584378757659
1540820297.8507001,18.44093672912875,4.2373018271738,0.015166229493056415,-0.5922977939915713,-0.5695416466592874,0.41958631359469967,0.3856813480170142
1540820297.9507,17.87325086385335,4.191804857092862,-0.04795656889921532,-0.5923563529443951,-0.5655568857564003,0.421634761281807,0.3892004584254299
1540820298.0507002,17.284079608952453,4.153889589797819,-0.1051004409368093,-0.5738904180238675,-0.5737207369292147,0.4333903521721219,0.3917938894615308
1540820298.1507,16.67541621421555,4.124289569751126,-0.15093782239948778,-0.5248448806183683,-0.6011955858599355,0.44928615605127953,0.40104999693636273
1540820298.2507,16.053110321548424,4.092894350228388,-0.17469798932199762,-0.4705539712328357,-0.631492877955381,0.46229832865128967,0.4072243838810049
1540820298.3507001,15.424485667890275,4.044823241531508,-0.17083359345559804,-0.4380665630345339,-0.6527315593213916,0.47750227206229895,0.39228812186057205
1540820298.4507,14.789707166671406,3.9791883320037296,-0.13770649663528262,-0.41055689608446216,-0.6713488072928269,0.4909482601212876,0.37356101086122573
1540820298.5507002,14.147372117342917,3.8982109317814673,-0.07487421427922189,-0.36773750876513506,-0.6919978902760665,0.4962037982920451,0.3734698908884308
1540820298.6507,13.506962990754566,3.791500851537809,0.01656040476834837,-0.32317291971560436,-0.7120431940717283,0.5004991292999781,0.37125344339827604
1540820298.7507,12.873805665567968,3.6529071352954423,0.135408852409538,-0.2661572059914414,-0.7318739901497858,0.5043101728558654,0.3725731562510176
1540820298.8507001,12.255616505723497,3.478719102427168,0.2731013967642449,-0.20215067200695458,-0.7476931695637512,0.5023678513675057,0.38386576075234297
1540820298.9507,11.662005751254355,3.266588000961901,0.41151084453330605,-0.1393699136143008,-0.7613915692086479,0.4946557098107619,0.394767018835732
1540820299.0507002,11.102813926104737,3.0121042718710522,0.5401313622754804,-0.09320413005614758,-0.7712662971807553,0.48849732086434045,0.3971849275804148
1540820299.1507,10.591482656533378,2.706657509827897,0.6593439528644867,-0.08495250756038658,-0.7818956197900078,0.4943256745811608,0.36995559547980356
1540820299.2507,10.12549222191612,2.35298244675822,0.7752503941133425,-0.0756653688216557,-0.7986332132921806,0.5035421653724448,0.3203727632424807
1540820299.3507001,9.689704886194288,1.959752746917629,0.8899935001652463,-0.042354432986540444,-0.814032164543939,0.5049545907042304,0.28352244146728117
1540820299.4507,9.28569823919907,1.5290065061416025,0.9945982803212767,-0.020866143655156003,-0.825886352503153,0.5049791102305669,0.24964273309324858
1540820299.5507002,8.914426913900146,1.0640507102038763,1.0783342161356924,-0.037154525280090736,-0.8350650950805258,0.5101391151166306,0.2017097934119374
1540820299.6507,8.564864947014978,0.5697934229075718,1.1395640960659512,-0.07857499902415707,-0.8390277549712946,0.5176552101967876,0.14668844739186077
1540820299.7507,8.2194853111121,0.05140829500631793,1.179158991699147,-0.10399135430285195,-0.8383812014137082,0.5234923324544385,0.11054544983210013
1540820299.8507001,7.866561445693223,-0.48419983196174726,1.1888206701343933,-0.07699484487597551,-0.8374428406165785,0.5297820999009941,0.10873210423119704
1540820299.9507,7.513613183550716,-1.041341868302669,1.175614514377923,-0.006943823736594897,-0.8299025922285455,0.5430212484070328,0.12540982231629838
1540820300.0507002,7.181232725903016,-1.6247575013034277,1.156033361940422,0.07727422063115187,-0.8117528723991917,0.5607152887010727,0.14132992748630543
1540820300.1507,6.888539889018587,-2.2293873344006774,1.1330118380161156,0.16784664196912227,-0.7863712270823326,0.5745682459820323,0.15001991136908063
1540820300.2507,6.6535201244304245,-2.8461815341988794,1.105320315025192,0.2624638110169633,-0.7562054115237222,0.5797834186598587,0.14931836165972004
1540820300.3507001,6.494874756238424,-3.4643438778611384,1.0710757205110915,0.35059444324479794,-0.7219417494104887,0.5828548738640978,0.12386209315073049
1540820300.4507,6.421331560742968,-4.07067136884398,1.028768622382204,0.42860954474186047,-0.6806869868530019,0.5886131103398693,0.07496225759287495
1540820300.5507002,6.427416221621786,-4.649565226794568,0.9762174293068522,0.5023255205554242,-0.6346593283014691,0.5861312702623716,0.021237282352079837
1540820300.6507,6.5102694469351725,-5.186349414021965,0.9139605781998793,0.5705231657151743,-0.5794905179422263,0.5798430138673456,-0.038030782073770336
1540820300.7507,6.65882595344501,-5.6723543605631,0.8408395411580412,0.6382414672717434,-0.5079908593086772,0.5708055432035161,-0.08846759730275462
1540820300.8507001,6.859732520888354,-6.093659584620874,0.7477770071456024,0.6930439629203812,-0.44565849653966266,0.5505729488390277,-0.1313447680760872
1540820300.9507,7.111854638307598,-6.430459213808682,0.6369017939109828,0.7247766808067843,-0.39478024762859304,0.524973110649239,-0.2058254257045334
1540820301.0507002,7.393553101086688,-6.688378770344501,0.5157393095387515,0.7519067089366226,-0.34874216808981956,0.48987429569905067,-0.2692948104044213
1540820301.1507,7.691994749451826,-6.867922735946345,0.390570332835752,0.7726400099574958,-0.3252290589422323,0.4417238741739331,-0.31882439726174583
1540820301.2507,8.009136699259104,-6.970361217224462,0.27500478588744803,0.7852929505621904,-0.3057453543031728,0.393635721131625,-0.366794083355542
1540820301.3507001,8.343066111396583,-7.003419252994092,0.17718541977648553,0.7888153028419854,-0.2971641694266935,0.35668716431895375,-0.4025364902118856
1540820301.4507,8.689604064425126,-6.97061022591963,0.09851085506852471,0.7717029239113703,-0.3418120160513537,0.3173517833847917,-0.4315383359563253
1540820301.5507002,9.060709645512146,-6.8876979138676635,0.04458126088318628,0.7425893519684732,-0.40411131016633517,0.28045112297397223,-0.4542471765870086
1540820301.6507,9.474068397328901,-6.782610812035822,0.016185760317971754,0.7330704169944071,-0.41736808953994603,0.27773791091473304,-0.45962888611907515
1540820301.7507,9.925323624537917,-6.655927641747843,0.013091215047438529,0.7333966693532565,-0.4146800972173348,0.28814181915489157,-0.4551202676139062
1540820301.8507001,10.407776950301043,-6.508065306790445,0.022636340512080157,0.7374400656584141,-0.40666371091382947,0.30192331208627865,-0.4467250121119568
1540820301.9507,10.914881700107257,-6.342485331855386,0.027594556444665814,0.7507668462097677,-0.3778604227402526,0.32765903863728807,-0.4312631657088876
1540820302.0507002,11.438385222728314,-6.149789097006717,0.0253162051841043,0.7634675556794811,-0.34552739035390745,0.3538492958403909,-0.4152173071990134
1540820302.1507,11.969518344022267,-5.918325235775907,0.015959359339780096,0.7674115324008288,-0.3336176984475341,0.36622886952413103,-0.40700275956797854
1540820302.2507,12.507320281760153,-5.6437480324272435,0.002559903111805492,0.7611577756477019,-0.3474504290797578,0.36227493715745834,-0.4106122901734042
1540820302.3507001,13.054481915967699,-5.334700060121686,-0.017393099855119203,0.7491009108719477,-0.37684201018784236,0.3471186962116828,-0.41976332701291846
1540820302.4507,13.613492667845337,-5.003717983846281,-0.04858219380537654,0.7420732502481525,-0.4044642915308254,0.3290877341166292,-0.4211877264542519
1540820302.5507002,14.193247175638811,-4.657425896027745,-0.08980515915966494,0.746382422821812,-0.40611020856923297,0.3259999006792756,-0.41437577247792773
1540820302.6507,14.79483325227274,-4.285514874414306,-0.13240084050308082,0.7361992582535722,-0.42184166403184603,0.3179810200604672,-0.4227516242087127
1540820302.7507,15.418746200396722,-3.888950465863275,-0.16623067070720282,0.7115281095199696,-0.4644428108967661,0.28759207573018175,-0.4416411252159596
1540820302.8507001,16.079225812890247,-3.4870283904554698,-0.18490693526040516,0.6944041273923597,-0.4753057364807126,0.277182615548833,-0.46365693534143465
1540820302.9507,16.778964614321204,-3.089737462080746,-0.18125053052339857,0.6881576139304119,-0.4532699491469906,0.2928142175649843,-0.484909762364126
1540820303.0507002,17.502082724087884,-2.693336977011086,-0.15392859296885547,0.6902665403186091,-0.42882246429519455,0.3010249373568454,-0.4989705513643333
1540820303.1507,18.240065809157294,-2.29451507208249,-0.10829919362742578,0.2772525482915171,-0.16860719717307493,0.11948068613176971,-0.20126875259988114
1540820303.2507,18.991123806281852,-1.890579773325335,-0.046125877795232084,-0.7077170938985633,0.3521218964449592,-0.30931683868214516,0.5283213978526777
1540820303.3507001,19.743746116265896,-1.477193799918411,0.03181160650448728,-0.7179722036518329,0.28548054801622835,-0.3252662262036663,0.5446754882962952
1540820303.4507,20.483474538825973,-1.0473541850908963,0.12942565470176567,-0.7250437879185212,0.1945096201354332,-0.34873558268892985,0.560266739387179
1540820303.5507002,21.18749215796095,-0.5918650738546564,0.2524024331038698,-0.7232096647064735,0.08845216100713639,-0.37297522911451886,0.5735958301205151
1540820303.6507,21.826878522625584,-0.10349229892964402,0.3984123593081058,-0.7079642559669821,-0.016573352472808216,-0.3845837735383181,0.5913636879000354
1540820303.7507,22.376739726324605,0.41153276331012356,0.5554707285585156,-0.6899416417204859,-0.11194777328917448,-0.37610013596870034,0.6076086584058149
1540820303.8507001,22.81767481177089,0.9439023411911306,0.7174615606848104,-0.66845312737196,-0.2046416590613109,-0.3499687080010846,0.6229269193771847
1540820303.9507,23.138423685702975,1.4749341694281293,0.8725636601859185,-0.6591712420779592,-0.2700037172463887,-0.300588007764687,0.6338023828484768
