timestamp,tx,ty,tz,qx,qy,qz,qw
1540821406.3499799,17.918996454471934,-2.5269089028779423,-0.7763120524127161,0.18859671709406162,-0.06313694711951136,-0.3082886582866395,-0.9298830150784531
1540821406.4499798,18.915098392379647,-1.9657858653577096,-0.6950733278340703,0.24340999149024753,-0.01553392634407161,-0.3445750325006973,-0.9062238678106305
1540821406.54998,19.855850138917813,-1.341756582641072,-0.5568739306729144,0.18034339410963882,0.009752324436549806,-0.2424523368143765,-0.5641659829945174
1540821406.6499798,20.731061094914597,-0.6666564143362074,-0.4084766407501858,-0.3197665369990252,-0.058592227978788936,0.465535054002443,0.8226199821764777
1540821406.74998,21.51854274007438,0.06189740569518791,-0.24320982277287817,-0.3044650138427937,-0.08889714593696635,0.5488114985914554,0.7728648674041355
1540821406.8499799,22.194290234739825,0.8367698120872333,-0.01954764119719683,-0.26843700964291195,-0.14286734278125454,0.6080211435682874,0.7329166531417022
1540821406.9499798,22.736093667022296,1.6260664877475435,0.2753864678849475,-0.2500994539078183,-0.19183789002718826,0.6469177769859386,0.6941051005464774
1540821407.04998,23.141001023029794,2.4020623382352237,0.6312507365466788,-0.28180652208913054,-0.23313738497284575,0.6675391193672295,0.6480121931533114
1540821407.1499798,23.42725280132839,3.1553475000492908,0.9888125625309541,-0.35459778435822414,-0.24742046656969424,0.6990384826109459,0.5680003389334406
1540821407.24998,23.61315593868244,3.887411985931337,1.296337661858325,-0.408354335578306,-0.2289063967863161,0.771895028162476,0.4268913519367155
1540821407.3499799,23.718947116004323,4.6015484849133,1.559543932515735,-0.4358740002227453,-0.23799701367677964,0.8241055978051465,0.26826157437250997
1540821407.4499798,23.74986766652259,5.288621648114964,1.7744063011129216,-0.45793850384866863,-0.29339465637725504,0.8309642852306581,0.10416567017407281
1540821407.54998,23.71652751234096,5.939059888482293,1.9200691474516671,-0.45869544656732036,-0.3712784734629711,0.8031661817667186,-0.061270233901247015
1540821407.6499798,23.640007209967163,6.542981530900619,1.9820399302516387,-0.4330833989756846,-0.43797257244106036,0.7575153101668193,-0.2123885509131859
1540821407.74998,23.54386703738208,7.08059004047396,1.9589484472363676,-0.4355070357697885,-0.4460770362887866,0.7278022939628934,-0.2854775405050957
1540821407.8499799,23.41680373715196,7.525799426150721,1.853023923786735,-0.4366677257788792,-0.4184186685317053,0.7329224622871783,-0.31129128653931715
1540821407.9499798,23.249490359287666,7.861973762887588,1.6774767996673574,-0.43321435562441074,-0.3738988241118516,0.7587339648931275,-0.31059441362900986
1540821408.04998,23.029496855372976,8.078397063033826,1.4528560255395222,-0.42840436481250876,-0.3120749564362837,0.7953172596330919,-0.2932850232699349
1540821408.1499798,22.736259923444976,8.1776113158544,1.202485266392101,-0.4046961153480628,-0.24500165807915117,0.8358835332784773,-0.2772732054637196
1540821408.24998,22.35443091958753,8.169810790240232,0.9599165085635942,-0.36600077221347727,-0.1900514415136054,0.8701108253381343,-0.26929403705464056
1540821408.3499799,21.875202454464493,8.065649059970992,0.7637790729789051,-0.3329720095334038,-0.179563280867851,0.8844688228340241,-0.27303576401396823
1540821408.4499798,21.306315613143223,7.863097137541135,0.6326109863987426,-0.31714961766440086,-0.18060815476604092,0.890062137278247,-0.2730839009660583
1540821408.54998,20.669073382466774,7.577608477341996,0.5477929780100088,-0.31889821086778,-0.17986789749382381,0.8911594870186528,-0.2679070685224413
1540821408.6499798,19.98584254270944,7.2384886683873795,0.46627289197693467,-0.32179192850853633,-0.19242188388592552,0.8856664040195587,-0.27367446086380964
1540821408.74998,19.264841601868213,6.85970370257051,0.3641217724474746,-0.29337678537217443,-0.23981286006996969,0.875092030339814,-0.30035871670409614
1540821408.8499799,18.528488654135266,6.432290780740684,0.23585933701121345,-0.2774325022150863,-0.2605828076260125,0.8714512071815319,-0.3092885563821401
1540821408.9499798,17.785071694473668,5.943735917618652,0.08494963417921281,-0.28921920547291835,-0.21232991796347594,0.8836109706881408,-0.2998948865842947
1540821409.04998,17.028733754724183,5.4106430206705785,-0.08943387125283443,-0.31836167754155775,-0.11622072574092149,0.8985990739087683,-0.2766169372384673
1540821409.1499798,16.243247430310547,4.861824497938591,-0.2907255949941903,-0.32785239715043873,-0.029178553157236508,0.9063761812920076,-0.2643040321857652
1540821409.24998,15.394614050824782,4.310653081102069,-0.48134736800537214,-0.2846087119565279,-0.021133419826956268,0.9111497328133129,-0.2961386250904569
1540821409.3499799,14.46886393715957,3.741659370108948,-0.5899949330707717,-0.20176717584148768,-0.0603664851111557,0.9113316456680556,-0.3520193491036386
1540821409.4499798,13.501854312109407,3.1369775752116977,-0.5670590546729979,-0.12564864751923976,-0.11848679653057081,0.8981742871304358,-0.4034744985171043
1540821409.54998,12.548690375453653,2.4876178186005236,-0.4290772512014782,-0.11165929604065034,-0.161163925915785,0.8816908927028071,-0.42903942331503997
1540821409.6499798,11.621924438228008,1.7943230580581437,-0.24022647993311996,-0.10920735940941166,-0.18678089725940006,0.8656775821012168,-0.45124572978976457
1540821409.74998,10.721190471742084,1.071936283715943,-0.055421208497804006,-0.09943087423946904,-0.21127234577783366,0.8414504932886091,-0.4869416354987287
1540821409.8499799,9.845522914137305,0.3216424984257722,0.11805317557451378,-0.054739702919458934,-0.2515182190537623,0.8001647194249327,-0.5406875210621938
1540821409.9499798,9.006723904387583,-0.45080234715023537,0.26889862456374497,0.0014683631202066702,-0.3011614892641531,0.7409039959725706,-0.5995384783990204
1540821410.04998,8.223645784427458,-1.2419689472596251,0.38480413950461473,0.04171946245183287,-0.3350736151787582,0.6653737298816492,-0.6646889696300471
1540821410.1499798,7.508661593415597,-2.0574626578485518,0.4803779077473689,0.12469914950622459,-0.37314682173761116,0.5530921581676873,-0.7325062347672763
1540821410.24998,6.902922152559555,-2.879119272340822,0.563355635151004,0.20529102398300114,-0.41612819506515847,0.4209555719364533,-0.778245871419577
1540821410.3499799,6.445633393097371,-3.6807598549626994,0.6276148794675521,0.2512780427782404,-0.43101372618935635,0.2991911265952342,-0.812488070559182
1540821410.4499798,6.13263517278703,-4.438857418009649,0.6653251344875427,0.29085549641412006,-0.4340800443201963,0.1854665705687887,-0.8316814350316645
1540821410.54998,5.957534104841544,-5.116185099641221,0.6698822982255689,0.2700548010318802,-0.4527430966124371,0.11121378480351451,-0.8421334349813074
1540821410.6499798,5.933591042378533,-5.706817054157537,0.6498936967056399,0.23519338840148182,-0.4420700321477134,0.03568600995155601,-0.864358319436813
1540821410.74998,6.04796783659543,-6.215937225794267,0.6214898769165791,0.23135879258489758,-0.40345265800296176,-0.06197912011035458,-0.8824426463709671
1540821410.8499799,6.277825093380155,-6.635302667283642,0.5989355719258098,0.2805474318471418,-0.3458873780535791,-0.17649812865955058,-0.8767568134741669
1540821410.9499798,6.583022745103242,-6.938633186670356,0.5860604888536499,0.33236270093853887,-0.30631095023063276,-0.2594594794497228,-0.8532122712638768
1540821411.04998,6.938552698142594,-7.101348332496175,0.5817076150588936,0.22549473415146315,-0.18091504241455345,-0.18858738367007027,-0.5389266152457324
1540821411.1499798,7.323828879843438,-7.125911001276746,0.5830876023353937,-0.34125126604618167,0.2591929328824839,0.30767906392142985,0.8494638573512989
1540821411.24998,7.727939826519151,-7.035246328815122,0.5816391767752305,-0.2950992839416568,0.26417226328728605,0.2937295108969446,0.8697199565737661
1540821411.3499799,8.15305704196332,-6.860011780842189,0.5679551270779105,-0.14921112953966484,0.17893122557918897,0.17489611349103817,0.569867655618672
1540821411.4499798,8.607495030229575,-6.6401414906665055,0.5306468748316432,0.1495106385815749,-0.3046841643194754,-0.25542877519686114,-0.9052227216037653
1540821411.54998,9.101626603138056,-6.390527220958839,0.4730450429937186,0.11387013230206758,-0.30683431852009657,-0.2548162750912474,-0.9098574449617298
1540821411.6499798,9.632520984964685,-6.114230456853285,0.39860833632426307,0.07336717335225298,-0.3133708672381303,-0.24380642730153665,-0.9147446947099165
1540821411.74998,10.196976684249087,-5.818838077339404,0.2998493969293738,0.014174144487687232,-0.32502912209958645,-0.22237845903165493,-0.9188135724163977
1540821411.8499799,10.800408637114856,-5.517893785151013,0.1733797607051108,-0.04499518339443834,-0.33490639841686265,-0.2029585191128124,-0.9189724969836441
1540821411.9499798,11.457336438475123,-5.230617101564051,0.0293390532396404,-0.0348773714345528,-0.326436351109497,-0.21260814413766227,-0.9202180594266705
1540821412.04998,12.175755609555797,-4.949841820924399,-0.11065003643297304,0.007871659744489693,-0.30879852069735636,-0.23223028551787084,-0.9221972380862498
1540821412.1499798,12.95541937399389,-4.659762385401713,-0.22976672157582176,0.0592528227259804,-0.28503312196053326,-0.2503683582384846,-0.9231544163970731
1540821412.24998,13.782511986694251,-4.343148652479844,-0.32447388489517137,0.09748960282842159,-0.26667101454896414,-0.2612108200554216,-0.9225578210138129
1540821412.3499799,14.649061324958472,-3.9906619968922197,-0.39140930274441155,0.10725189027877675,-0.25546559203591335,-0.2623457719931887,-0.9243277406197913
1540821412.4499798,15.5559514087879,-3.603554741271657,-0.42294933250979627,0.12204248923258612,-0.2380253500914946,-0.2659281097187743,-0.9261103002360497
1540821412.54998,16.486185219278482,-3.182690574423906,-0.429611148828883,0.13400298401872526,-0.2358350025295752,-0.27183554050477093,-0.9233173831228974
1540821412.6499798,17.437201267414995,-2.7218869923107096,-0.4178854585773569,0.12566852121182992,-0.22721311513351286,-0.293901757450053,-0.9197726029554221
1540821412.74998,18.42301607233934,-2.2199563663391064,-0.3597536167359924,0.14436594417179383,-0.16235005797701138,-0.3368332153253488,-0.9156561133101471
1540821412.8499799,19.415720765638017,-1.6768020682680167,-0.23706260641729815,0.11913395581721523,-0.06864333003938511,-0.23720836018151065,-0.5783393429216952
1540821412.9499798,20.380224912608465,-1.0860179474028033,-0.07231355769111818,-0.2586115998566453,0.0524354884237369,0.41690509139010756,0.8694576727727822
1540821413.04998,21.303387033463515,-0.4511594496147462,0.09764388727921962,-0.31316451514880383,0.008482988594761359,0.4599608963287458,0.8302939736810622
1540821413.1499798,22.162118935663514,0.2421390907332112,0.2775118472825621,-0.3704258411482057,-0.06617119936354549,0.5180486413323032,0.7669423224009574
1540821413.24998,22.901545405973916,1.0085815604428803,0.48659723420871065,-0.41572616067875023,-0.17066974272869304,0.5799175795889219,0.677732744000469
1540821413.3499799,23.45598990709862,1.8299527230768076,0.7216704858309316,-0.4500944575880774,-0.30083057068883184,0.6283264967157293,0.5557171752451255
1540821413.4499798,23.79088818048928,2.647061838943243,0.9377474312659955,-0.47922222371662776,-0.40269467495941674,0.6509249277192627,0.4279697091728072
1540821413.54998,23.942278097792908,3.412471566387437,1.0730348059697297,-0.4798623543027281,-0.40961730611875985,0.6959460910633385,0.34142640401095325
1540821413.6499798,23.971733135641447,4.122331506361041,1.1206331780663388,-0.4578970633646884,-0.3698498052032456,0.7700938502226345,0.24239938332090577
1540821413.74998,23.911359517831656,4.777067980011719,1.1065044882246533,-0.43499926682656936,-0.3432117187397042,0.8229280348867509,0.11940909458335013
1540821413.8499799,23.75602164210428,5.352093271267035,1.0501167983646842,-0.4039819262623062,-0.3212629053466408,0.855573192436224,-0.0075032721645739864
1540821413.9499798,23.50672726834497,5.83310355779393,0.9733950733007062,-0.38348151118277835,-0.33692709052237363,0.8499444323835107,-0.12652526713653955
1540821414.04998,23.180584373300594,6.202228747563307,0.8734518692084936,-0.36422763208954173,-0.3463061861805867,0.8390772951581232,-0.2071421641029159
1540821414.1499798,22.78728696886852,6.449175211651999,0.7503316319767589,-0.3075573423443427,-0.3295968222882001,0.853432478604825,-0.2603237564804517
1540821414.24998,22.347302570526434,6.574581208679142,0.6287407098022953,-0.2400361616732215,-0.29233363862906786,0.8794295788083271,-0.2879266829392484
1540821414.3499799,21.878302712749843,6.588183293163627,0.5387263082466783,-0.18807554894860634,-0.23956044827457024,0.9048175751208565,-0.29695717770869307
1540821414.4499798,21.39295971528189,6.520304498803593,0.48648559384035706,-0.16471021545198145,-0.20179942908929605,0.9192339505224218,-0.2949797586301608
1540821414.54998,20.904376904886295,6.399668608968067,0.44138577453548433,-0.18111287362894948,-0.15961802126356395,0.9289779893679398,-0.280276576673095
1540821414.6499798,20.400028999868933,6.251273407438029,0.3804698240575024,-0.18485619317141946,-0.16097468739781864,0.9297930246500754,-0.27442203111342567
1540821414.74998,19.881213766603945,6.073995706998181,0.2987915749133728,-0.17880111798567822,-0.18052347092760343,0.9277457334528455,-0.2733497561001084
1540821414.8499799,19.355281855448325,5.855173296347886,0.20267948487256618,-0.1843898009882742,-0.15634701768883155,0.9334783582361795,-0.26460892312118633
1540821414.9499798,18.815245194590602,5.59856894080437,0.10237612923522339,-0.19241914388896839,-0.11095870449922085,0.9392423685796859,-0.26132078932235325
1540821415.04998,18.25945403420779,5.3162774694803066,-0.00674212355040951,-0.2108177448810286,-0.05631066022718981,0.9410069348299689,-0.2577879126159262
1540821415.1499798,17.6819395502134,5.019795382711916,-0.1282657131298035,-0.23571790088712766,0.010883472697441592,0.9393312309458919,-0.248444205916533
1540821415.24998,17.056215736794016,4.72963051631057,-0.23552527974881762,-0.23295926787191326,0.01920561856923335,0.9390511383003033,-0.251944148950992
1540821415.3499799,16.376034935773042,4.443184012813066,-0.30009142232084207,-0.2236375339438934,-0.002117165846157726,0.9394955312290791,-0.25934715072003484
1540821415.4499798,15.644654557817821,4.154347707994777,-0.31485545439810375,-0.19713951365994895,-0.05921149063037159,0.9384011496575068,-0.2760721886028776
1540821415.54998,14.887175230478668,3.846242833182436,-0.29469311046597685,-0.16343748590079624,-0.1396872514994865,0.9229951767625021,-0.31797090122225596
1540821415.6499798,14.13131157061306,3.492464325118612,-0.2479091896971689,-0.14374251264290488,-0.19525537882545824,0.8914022053138801,-0.3820343498692097
1540821415.74998,13.390294897756682,3.077592168563773,-0.16665300840065508,-0.14228979377778156,-0.22307400788793066,0.857400853075172,-0.44107620267779957
1540821415.8499799,12.670382017043691,2.5986545701488875,-0.058870882482905076,-0.1597067145416695,-0.21725731299001041,0.8322838583525575,-0.48415421819726134
1540821415.9499798,11.96169756368228,2.066845805572971,0.05817267708677531,-0.1753896733535474,-0.20125038809907053,0.8185148285245509,-0.5086383989004003
1540821416.04998,11.258728318651121,1.4931156830860812,0.1717583932338719,-0.18615454168586698,-0.18590295940831503,0.8157967992941414,-0.5150253954788334
1540821416.1499798,10.556067966423576,0.8862241431918864,0.27259611156510605,-0.17534068627623367,-0.19267833177113272,0.8144381453216848,-0.5184099828405005
1540821416.24998,9.860032816386473,0.2464050181046384,0.3581083017072587,-0.14790853376604368,-0.20942707922123496,0.8073923158335943,-0.5312017729719644
1540821416.3499799,9.178019911454177,-0.4264746733971727,0.4264384924727633,-0.088237609259132,-0.2377323397782076,0.7820567601705263,-0.5684398565520276
1540821416.4499798,8.527510271441095,-1.126879563770814,0.4777065435506561,-0.013486940138240614,-0.281724044367824,0.7241595360162515,-0.628093501525301
1540821416.54998,7.934430538157027,-1.855300635070251,0.5220730558748141,0.0683772218328492,-0.3313559692663937,0.6309637039055409,-0.696728585010241
1540821416.6499798,7.428367507687458,-2.6010332846948656,0.5614969774422771,0.12261496094736059,-0.3621620545725026,0.5405174248426385,-0.7489933240707236
1540821416.74998,7.020797452764011,-3.3470781299865626,0.5830811961850908,0.11785059168196017,-0.36431960040816785,0.4784227513183311,-0.7899683858493425
1540821416.8499799,6.695580295387535,-4.093172284135216,0.5810067130604623,0.12205315189182966,-0.3617542110266437,0.4067131154184075,-0.829396282858487
1540821416.9499798,6.461748660403949,-4.8361810124253735,0.5695978182001201,0.1927903305638269,-0.3608943705122404,0.29322265857311974,-0.8627007163204929
1540821417.04998,6.347210962021902,-5.538679767301175,0.5601436819087043,0.2945662513379902,-0.3506150137717289,0.1545096397946296,-0.8740700625057513
1540821417.1499798,6.347449047137809,-6.151076481605163,0.54149502505593,0.38015519959697913,-0.33997956733238693,0.024694730458712483,-0.8588610639768423
1540821417.24998,6.443215248154811,-6.634325131042007,0.4948364167514297,0.4176737318088755,-0.32044565434422995,-0.0863263548621556,-0.8452757678807913
1540821417.3499799,6.60887350115057,-6.967601952005858,0.42009026779246283,0.4002523439320445,-0.3017840547665969,-0.17791694779905864,-0.8464129925141891
1540821417.4499798,6.82931174023336,-7.15333801019616,0.33823579589271363,0.3704483741921852,-0.2888614960494855,-0.24733861833496495,-0.8472378278732715
1540821417.54998,7.098022134605548,-7.197694432225108,0.26504080333775354,0.2240193566055684,-0.17698877239643201,-0.1800770769086657,-0.5438041816148211
1540821417.64098,7.375167928375895,-7.12700678587455,0.20952405160061327,-0.2750112797204933,0.2903998506114784,0.27255487474398515,0.8748467489075101
