timestamp,tx,ty,tz,qx,qy,qz,qw
1540822863.6498,11.088156273416752,-3.57007812283369,0.6719702528360006,-0.7606707289043168,0.22304299301315267,-0.20712524563663004,0.5733245831293746
1540822863.7498002,11.368328243699796,-3.099794332465073,0.6637861020009894,-0.7559132162020163,0.23578577481341267,-0.19672848555115835,0.5781707420948865
1540822863.8498,11.658851831372855,-2.6228023496228325,0.648826572933138,-0.7541175771953925,0.24064316767851074,-0.19555774300478915,0.5789222250420551
1540822863.9498,11.959450884265337,-2.139633180495357,0.6251845974112158,-0.7515874312332461,0.2455389966088165,-0.20497337250365036,0.5768772979899179
1540822864.0498002,12.266827943678043,-1.6480930644670329,0.596204511943221,-0.7431879696489274,0.26848375229524024,-0.21132448128101103,0.5751889633341916
1540822864.1498,12.58446176941445,-1.151647865313513,0.5623762670319167,-0.7328925918667839,0.29627583119751266,-0.21586839118989734,0.573091371647835
1540822864.2498002,12.916112433791737,-0.6537292560878878,0.5203171693815514,-0.7244881308631926,0.31526959205208016,-0.2218597731775702,0.571379365742675
1540822864.3498,13.261810362253946,-0.15679807933609952,0.46726942500177526,-0.719886548900482,0.32597252690006795,-0.22985797860604215,0.5680267666293288
1540822864.4498,13.621475590872617,0.339814728082527,0.40462105618654676,-0.7161260847516915,0.3360908390573979,-0.2396824078299334,0.5627890132498012
1540822864.5498002,13.992346371542252,0.8353297698996106,0.3369418448110428,-0.7079715556497059,0.35322504573931424,-0.24929438109267335,0.5583949514676355
1540822864.6498,14.376209691701956,1.3269527808652015,0.26112604354455854,-0.695876178581226,0.379244500155576,-0.2590055155511134,0.5520309387956917
1540822864.7498002,14.775812908261042,1.8123288024642992,0.17769964724227605,-0.6782593850710552,0.41247223141634975,-0.2679749558057424,0.545776976774853
1540822864.8498,15.192288614098686,2.288329503335354,0.09351878823847758,-0.6545720856810427,0.4502768182966625,-0.2748234382198725,0.5413489756145016
1540822864.9498,15.630420914103215,2.7497447396404344,0.01291834186131688,-0.6241649669264819,0.49201543259745795,-0.2788112375743006,0.5388510115522593
1540822865.0498002,16.093586911206756,3.187515158044036,-0.061143501080966306,-0.5895023357746597,0.53257992219832,-0.2838578324221339,0.5366875395113994
1540822865.1498,16.58577481721107,3.5912617429880087,-0.12371929234515569,-0.4863467030965407,0.49807381524730393,-0.2587696486302895,0.47189220363359163
1540822865.2498002,17.10615425568699,3.9514345129760335,-0.17078549002180082,0.5057639819884079,-0.599356323852771,0.3106813299977257,-0.5368208224457187
1540822865.3498,17.648505571919305,4.2588120529269915,-0.2050287732869144,0.45749167558336756,-0.6308513703678331,0.33302894212670536,-0.5305082545928249
1540822865.4498,18.205911737246893,4.507314104180966,-0.2280657832716316,0.40145991258964636,-0.663839165070336,0.360913695759877,-0.5171071751615582
1540822865.5498002,18.769657713539836,4.691828291930167,-0.2393480964721661,0.33512557734690923,-0.6960749090606286,0.3937884335626012,-0.4974182335665766
1540822865.6498,19.326622406088326,4.805921562618657,-0.2427533969585206,0.2602274661852597,-0.7246147689813378,0.4348793011513033,-0.4661133189135693
1540822865.7498002,19.86048696038114,4.849851070339283,-0.2403433441230024,0.18209187955715866,-0.7493240389940028,0.47650361240527445,-0.42118836104641716
1540822865.8498,20.357578381104805,4.829349661417452,-0.23257745167777663,0.10499740703851058,-0.7684149333863534,0.5130530404964673,-0.3666494628124744
1540822865.9498,20.807718907213502,4.754766915146936,-0.22054889588923784,0.03675259192690702,-0.7842753321886569,0.539466668324803,-0.3029562175433957
1540822866.0498002,21.20638381683614,4.636296605492894,-0.20328083228042904,-0.016615318760419738,-0.7978695224284329,0.5541384631491468,-0.23565361201546678
1540822866.1498,21.553935531080725,4.479585702707492,-0.17830720063228978,-0.05436316597778885,-0.8109935000185128,0.5537464207976606,-0.17999380670470588
1540822866.2498002,21.848812226035918,4.28032086550143,-0.14238815610378605,-0.08399001987463642,-0.8210889336787534,0.5486644950756253,-0.13215141355691695
1540822866.3498,22.093620786729375,4.035918502498642,-0.09151164095601017,-0.11603909441262805,-0.8224018556587724,0.5496626744843894,-0.08850868476011825
1540822866.4498,22.291003655330268,3.7543330703781073,-0.02634730411682716,-0.15000861245436872,-0.821695261986639,0.5473177234874022,-0.0504225783971706
1540822866.5498002,22.44041204326443,3.438152437573501,0.05320130870562209,-0.1863090510793295,-0.8166461526532514,0.5458543953272132,-0.013181601197485411
1540822866.6498,22.542223163250043,3.091297178061452,0.14787674765812528,-0.22695886159245526,-0.8067898905652393,0.5447853364163597,0.02305875176161034
1540822866.7498002,22.59487513893107,2.721522450315581,0.2536956368456063,-0.2664533030286104,-0.7991372724372714,0.5353559302728991,0.059349000540667295
1540822866.8498,22.598020833693045,2.332340678659946,0.36542468544222173,-0.30620198065024856,-0.7918608268690497,0.5193414318848617,0.09590434277110463
1540822866.9498,22.554774937023044,1.9250071573485639,0.4789659743742893,-0.3508210069321093,-0.7800132874449425,0.5017200258131023,0.1283586399762443
1540822867.0498002,22.465594318091874,1.5036620396768887,0.5902330367842422,-0.40125809974362736,-0.7617322380528561,0.4832360075789638,0.15765760506563395
1540822867.1498,22.32802278130929,1.073354851751615,0.6963542599999463,-0.4580244370238165,-0.7334542271385088,0.4664028377346052,0.1851173518901571
1540822867.2498002,22.13873110829729,0.6410219426462659,0.796384777464226,-0.5167657769555606,-0.6939244334180635,0.4557147729558607,0.20799804830597213
1540822867.3498,21.89506041660741,0.21895557932856666,0.8900650863839181,-0.574578756301535,-0.6469962534693038,0.4472009220045937,0.22530779748913762
1540822867.4498,21.597986379816604,-0.18064783641060927,0.9777361582025245,-0.6311550348117625,-0.5959190884322012,0.43692571901445837,0.23477998732582056
1540822867.5498002,21.247441380289406,-0.5465117813038964,1.0590929140927112,-0.6833962595975618,-0.5389046828561734,0.43072545786401584,0.23772233054696756
1540822867.6498,20.84580761830025,-0.8646511438802972,1.126881262013829,-0.7300586859494734,-0.47519427038912615,0.4291763812133682,0.23769286901710615
1540822867.7498002,20.40098839941575,-1.1208081301676385,1.1759747454206912,-0.7673051940595524,-0.4131396953231827,0.426005455756544,0.24235493032533711
1540822867.8498,19.924346097531462,-1.3037269278427055,1.2042898236771256,-0.7876305447305653,-0.37340475046308086,0.41488445540992314,0.26066468101455853
1540822867.9498,19.423467656202167,-1.4111753684643145,1.211717788137953,-0.7930197706304591,-0.36014871454327774,0.398567072125915,0.2871926197548602
1540822868.0498002,18.90234724615025,-1.4530099341076186,1.1984150161397789,-0.7951320688378183,-0.3562316364911192,0.38311976734895553,0.30666779752350337
1540822868.1498,18.36361242133754,-1.4372467999139469,1.1662982738024446,-0.794234660055949,-0.3600428011121003,0.36849089940359137,0.32206302022801014
1540822868.2498002,17.80577328145339,-1.3659876784211802,1.1179124967544183,-0.7834984864909148,-0.37467053668049344,0.35814569064623214,0.34260135614206866
1540822868.3498,17.228244201588947,-1.2441475896394885,1.0516037986776052,-0.7622753616723847,-0.4010782336285441,0.3489572939152227,0.36890346058639395
1540822868.4498,16.629185972670047,-1.0812068527133505,0.9719989474547315,-0.7357178017609772,-0.43314638840923864,0.34021939130244055,0.3939198607612873
1540822868.5498002,16.004749624804997,-0.886720604752545,0.8925463296561612,-0.7081959984908524,-0.4629176291752173,0.33733866021273434,0.4125573553368719
1540822868.6498,15.354445977860996,-0.6690820428540342,0.821041061053982,-0.6773600578381301,-0.4938064921721144,0.33845624534785246,0.4273191817266562
1540822868.7498002,14.678990458419278,-0.43991126849988754,0.759780110628594,-0.6454716782504708,-0.523444627024316,0.3437505881610054,0.43709430483768685
1540822868.8498,13.979458930962014,-0.20936983230654418,0.7076549977041132,-0.6127584613535697,-0.5522585879313354,0.3549264227830771,0.43974139096282383
1540822868.9498,13.256680644635749,0.01656638840926141,0.6647521427790104,-0.5738850165587273,-0.5825326212363304,0.3705734992394576,0.4401438348720521
1540822869.0498002,12.512769368032773,0.22837869697109256,0.6374798609166443,-0.5265144317336111,-0.6164174172648733,0.3899914935864032,0.43628204113501473
1540822869.1498,11.752624777547231,0.41746068144033766,0.6269509819071386,-0.47047486118227383,-0.6551699592204525,0.41074035741517795,0.42449190098756695
1540822869.2498002,10.98414916028787,0.5777146093133727,0.6309802527811141,-0.40024238527968864,-0.6982456495480927,0.42791384441772334,0.4104142400458025
1540822869.3498,10.213940957003386,0.7002952173780773,0.6445775453485227,-0.32006950453135535,-0.7404842241166097,0.43950697315444515,0.39417972220872327
1540822869.4498,9.448702242125416,0.775016844933128,0.6633856345482415,-0.24224445535807743,-0.7748286077853344,0.44834952655713745,0.37327263383949344
1540822869.5498002,8.699079158538122,0.7932794233557466,0.6860256428262518,-0.16710432434116979,-0.8017806627555295,0.45657190159165995,0.3466678349890627
1540822869.6498,7.977215374321701,0.7491824168752248,0.7118664189943331,-0.09384643526487688,-0.8217228192956051,0.46553440952439723,0.3141281493911603
1540822869.7498002,7.292711227766997,0.6412156019535186,0.7392297084165493,-0.0211068389394196,-0.8339657969776809,0.47476102149088817,0.2794684117066836
1540822869.8498,6.653025668382883,0.47239772247212647,0.7647718350809624,0.05095032824917272,-0.8395571874406013,0.4811596562157664,0.2460279054445109
1540822869.9498,6.067753040019751,0.2467140715091165,0.7835316593423637,0.11698801514383947,-0.8386659181281447,0.4882700401644096,0.20996777157862806
1540822870.0498002,5.543571025440815,-0.029111122929527566,0.7923939378998903,0.1792611262564807,-0.831338504508619,0.4966357396710132,0.17220150159601524
1540822870.1498,5.086059451271169,-0.34733717915494317,0.7913188386465613,0.20417790887714696,-0.7226426868850534,0.4428307883037235,0.11912864449462642
1540822870.2498002,4.700879645011759,-0.7007307583132528,0.7809418695009621,-0.2788655001426685,0.8087403475868098,-0.5095869370683279,-0.09058100203796497
1540822870.3498,4.388371166636054,-1.0820241236167525,0.7635957986093296,-0.315567283530143,0.7947426530928471,-0.5157888373291063,-0.050189119943886994
1540822870.4498,4.147426166031036,-1.481776960652533,0.7431832353295401,-0.3445017225294009,0.7824961296990713,-0.5183722195003964,-0.01131290714289747
1540822870.5498002,3.9760796473621656,-1.893799311774793,0.7229271802213756,-0.3673687668279495,0.7725032845386188,-0.5170949033385548,0.026763020647529313
1540822870.6498,3.870555584783619,-2.3179477116566587,0.7051013368675544,-0.3977253347619527,0.7542718254021391,-0.5186392901918015,0.06058891584472459
1540822870.7498002,3.8292526337143165,-2.749064121793793,0.6908950325216465,-0.43250522681410897,0.7299950469382419,-0.521304354854217,0.0899102179265267
1540822870.8498,3.8508866726446582,-3.1774102867315888,0.6819371187797064,-0.4643567163160287,0.7059971613234549,-0.5216659072007687,0.11670445640762356
1540822870.9498,3.9329535503209843,-3.5978807472708327,0.6777042633352053,-0.4963348950930931,0.6811477728227097,-0.5196196603965918,0.13967721352547732
1540822871.0498002,4.074304062160777,-4.000024825578455,0.6831293246769596,-0.526735159916242,0.6584422968740946,-0.5120402782927256,0.1632297727221193
1540822871.1498,4.273036681666524,-4.377918831402134,0.6988534954245416,-0.5563531925769091,0.6365170832721172,-0.49870130215383573,0.19079638651556327
1540822871.2498002,4.525655280335003,-4.732894668271391,0.7189537433680244,-0.5893572229413583,0.6102029728610396,-0.4824467681880943,0.21749983015571203
1540822871.3498,4.830337596700767,-5.06237503114869,0.7422663554568727,-0.6249500786969034,0.5777509208736603,-0.4659718381609764,0.24132153342711035
1540822871.4498,5.185111275434553,-5.360922554588169,0.7684247753359891,-0.6602476095047688,0.5404178332740235,-0.4487209911527445,0.2652368037537782
1540822871.5498002,5.586496614938161,-5.620741300813007,0.7981984001769493,-0.6967078812784603,0.49326736812598165,-0.4311409280688268,0.29147731758627665
1540822871.6498,6.029710889345666,-5.835692038311431,0.829667716084289,-0.7324082296744351,0.4346111938095896,-0.4151158147258998,0.3191632541003146
1540822871.7498002,6.505457175565132,-5.998695418987015,0.8609965478576204,-0.7643878774959377,0.3690617511602913,-0.399196566019797,0.3458448718501686
1540822871.8498,7.001426915945104,-6.101976545078944,0.8922488383182129,-0.7919272281654476,0.3005157260739166,-0.38286247722105676,0.3680640190522358
1540822871.9498,7.5065194378416376,-6.140319730735828,0.9209854069922322,-0.8137212634241101,0.2355252555992032,-0.36498769960750416,0.38569554633166936
1540822872.0498002,8.01022014426733,-6.1103051664066985,0.9460600080211888,-0.8297605054340977,0.17369628559556638,-0.34670752496568574,0.40094531522908433
1540822872.1498,8.50181602948856,-6.010579031352038,0.9668326963404376,-0.8411234760285845,0.1193927511857226,-0.32882606846464685,0.41221304217988475
1540822872.2498002,8.971684442620495,-5.841238959419467,0.9813984092835989,-0.8494804630375069,0.09000092735794443,-0.3067360262149832,0.4196628317548333
1540822872.3498,9.417768366211993,-5.603974607257028,0.9898614568174685,-0.8558528912626358,0.07674327516320938,-0.28457425818827586,0.4249667148283179
1540822872.4498,9.839076523798767,-5.299858204646316,0.995612594155315,-0.8583088155949785,0.06805808617356361,-0.268357583524876,0.4320125111526963
1540822872.5498002,10.236602654555574,-4.931931288382628,0.9997921952873072,-0.8572722709943225,0.06654085190433659,-0.25722665851912835,0.440994249274447
1540822872.6498,10.611166396937925,-4.505761653922291,1.000868905015294,-0.856226199896383,0.07475173777624929,-0.24504436367563812,0.44855985674120274
1540822872.7498002,10.96680455875762,-4.025848049377848,0.9973083946836969,-0.8536110636077636,0.08981309791317045,-0.23231180741697052,0.4574607994023434
1540822872.8498,11.30997787607863,-3.498049155682474,0.9877534750675359,-0.8497136026574204,0.11009515099421273,-0.22035965575897914,0.4660874182038463
1540822872.9498,11.643782831897266,-2.92973741063591,0.9713135015161781,-0.8462068202657934,0.13633045223670662,-0.20611151220443705,0.4720025337263379
1540822873.0498002,11.973971356834777,-2.3258403408666193,0.9478568159737114,-0.8415135835967051,0.16021428831208873,-0.19284812931060266,0.4784771714478001
1540822873.1498,12.306227236119128,-1.6892851934183468,0.9173380050263062,-0.8360107320363064,0.18191506977578542,-0.1804995989342975,0.4851160556438835
1540822873.2468,12.635579983547393,-1.0418633416835732,0.8828882812430324,-0.8264153452383989,0.2117212006644787,-0.166207646219648,0.49442842646770946
